Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-03T17:22:44,83.44,1.0,SetByAsk
2026-03-03T17:22:44,83.43,1.0,SetByAsk
2026-03-03T17:22:44,83.42,1.0,SetByAsk
2026-03-03T17:22:44,83.42,1.0,SetByBid
2026-03-03T17:22:44,83.41,1.0,SetByAsk
2026-03-03T17:22:44,83.41,1.0,SetByAsk
2026-03-03T17:22:44,83.42,1.0,SetByBid
2026-03-03T17:22:44,83.42,1.0,SetByBid
2026-03-03T17:22:44,83.42,1.0,SetByBid
2026-03-03T17:22:44,83.42,1.0,SetByBid
2026-03-03T17:22:44,83.41,1.0,SetByAsk
2026-03-03T17:22:44,83.42,1.0,SetByAsk
2026-03-03T17:22:44,83.41,1.0,SetByAsk
2026-03-03T17:22:45,83.42,1.0,SetByBid
2026-03-03T17:22:45,83.42,1.0,SetByBid
2026-03-03T17:22:45,83.42,1.0,SetByBid
2026-03-03T17:22:45,83.42,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.43,1.0,SetByBid
2026-03-03T17:22:45,83.41,1.0,SetByAsk
2026-03-03T17:22:45,83.41,1.0,SetByAsk
2026-03-03T17:22:46,83.41,1.0,SetByAsk
2026-03-03T17:22:46,83.41,1.0,SetByAsk
2026-03-03T17:22:46,83.4,1.0,SetByAsk
2026-03-03T17:22:46,83.4,1.0,SetByAsk
2026-03-03T17:22:46,83.4,1.0,SetByAsk
2026-03-03T17:22:46,83.4,1.0,SetByAsk
2026-03-03T17:22:46,83.4,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.38,1.0,SetByAsk
2026-03-03T17:22:46,83.39,1.0,SetByBid
2026-03-03T17:22:46,83.4,1.0,SetByBid
2026-03-03T17:22:46,83.4,1.0,SetByBid
2026-03-03T17:22:46,83.4,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.41,1.0,SetByBid
2026-03-03T17:22:46,83.4,1.0,SetByBid
2026-03-03T17:22:47,83.42,1.0,SetByBid
2026-03-03T17:22:47,83.42,1.0,SetByBid
2026-03-03T17:22:47,83.42,1.0,SetByBid
2026-03-03T17:22:47,83.42,1.0,SetByBid
2026-03-03T17:22:47,83.42,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.43,1.0,SetByBid
2026-03-03T17:22:47,83.41,1.0,SetByAsk
2026-03-03T17:22:47,83.41,1.0,SetByAsk
2026-03-03T17:22:47,83.41,1.0,SetByAsk
2026-03-03T17:22:47,83.4,1.0,SetByAsk
2026-03-03T17:22:47,83.4,1.0,SetByAsk
2026-03-03T17:22:47,83.38,1.0,SetByAsk
2026-03-03T17:22:47,83.38,2.0,SetByBid
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.37,1.0,SetByAsk
2026-03-03T17:22:47,83.38,2.0,SetByBid
2026-03-03T17:22:47,83.38,1.0,SetByBid
2026-03-03T17:22:48,83.36,1.0,SetByAsk
2026-03-03T17:22:49,83.36,1.0,SetByAsk
2026-03-03T17:22:49,83.36,1.0,SetByAsk
2026-03-03T17:22:49,83.35,1.0,SetByAsk
2026-03-03T17:22:49,83.35,1.0,SetByAsk
2026-03-03T17:22:49,83.35,1.0,SetByAsk
2026-03-03T17:22:49,83.34,1.0,SetByAsk
2026-03-03T17:22:49,83.34,1.0,SetByBid
2026-03-03T17:22:49,83.35,1.0,SetByBid
2026-03-03T17:22:50,83.34,1.0,SetByBid
2026-03-03T17:22:50,83.34,3.0,SetByBid
2026-03-03T17:22:50,83.35,1.0,SetByBid
2026-03-03T17:22:50,83.33,1.0,SetByAsk
2026-03-03T17:22:51,83.33,1.0,SetByAsk
2026-03-03T17:22:51,83.32,1.0,SetByAsk
2026-03-03T17:22:51,83.32,1.0,SetByAsk
2026-03-03T17:22:51,83.32,1.0,SetByAsk
2026-03-03T17:22:51,83.32,1.0,SetByAsk
2026-03-03T17:22:51,83.34,1.0,SetByBid
2026-03-03T17:22:54,83.35,1.0,SetByBid
2026-03-03T17:22:54,83.35,1.0,SetByBid
2026-03-03T17:22:54,83.35,3.0,SetByBid
2026-03-03T17:22:54,83.35,1.0,SetByBid
2026-03-03T17:22:54,83.33,1.0,SetByAsk
2026-03-03T17:22:55,83.36,1.0,SetByBid
2026-03-03T17:22:55,83.36,1.0,SetByBid
2026-03-03T17:22:55,83.35,1.0,SetByAsk
2026-03-03T17:22:55,83.35,1.0,SetByAsk
2026-03-03T17:22:55,83.36,1.0,SetByBid
2026-03-03T17:22:55,83.36,1.0,SetByBid
2026-03-03T17:22:55,83.36,1.0,SetByBid
2026-03-03T17:22:57,83.34,1.0,SetByAsk
2026-03-03T17:22:57,83.33,1.0,SetByAsk
2026-03-03T17:22:57,83.33,1.0,SetByAsk
2026-03-03T17:22:57,83.33,1.0,SetByAsk
2026-03-03T17:23:00,83.34,1.0,SetByBid
2026-03-03T17:23:00,83.34,1.0,SetByAsk
2026-03-03T17:23:01,83.35,1.0,SetByBid
2026-03-03T17:23:01,83.35,1.0,SetByBid
2026-03-03T17:23:01,83.36,1.0,SetByBid
2026-03-03T17:23:01,83.36,1.0,SetByBid
2026-03-03T17:23:01,83.36,1.0,SetByBid
2026-03-03T17:23:01,83.34,1.0,SetByAsk
2026-03-03T17:23:01,83.34,1.0,SetByAsk
2026-03-03T17:23:01,83.34,1.0,SetByAsk
2026-03-03T17:23:01,83.34,1.0,SetByAsk
2026-03-03T17:23:01,83.33,1.0,SetByAsk
2026-03-03T17:23:01,83.33,1.0,SetByAsk
2026-03-03T17:23:03,83.32,1.0,SetByAsk
2026-03-03T17:23:03,83.31,1.0,SetByAsk
2026-03-03T17:23:03,83.31,1.0,SetByAsk
2026-03-03T17:23:04,83.3,1.0,SetByAsk
2026-03-03T17:23:04,83.29,1.0,SetByAsk
2026-03-03T17:23:04,83.29,1.0,SetByAsk
2026-03-03T17:23:05,83.33,1.0,SetByBid
2026-03-03T17:23:05,83.34,1.0,SetByBid
2026-03-03T17:23:05,83.31,1.0,SetByAsk
2026-03-03T17:23:06,83.3,1.0,SetByAsk
2026-03-03T17:23:06,83.29,1.0,SetByAsk
2026-03-03T17:23:06,83.29,1.0,SetByAsk
2026-03-03T17:23:07,83.29,1.0,SetByBid
2026-03-03T17:23:07,83.29,1.0,SetByBid
2026-03-03T17:23:07,83.28,1.0,SetByAsk
2026-03-03T17:23:07,83.28,1.0,SetByAsk
2026-03-03T17:23:08,83.27,1.0,SetByAsk
2026-03-03T17:23:08,83.29,1.0,SetByBid
2026-03-03T17:23:08,83.28,1.0,SetByAsk
2026-03-03T17:23:08,83.3,1.0,SetByBid
2026-03-03T17:23:08,83.29,1.0,SetByAsk
2026-03-03T17:23:08,83.29,1.0,SetByAsk
2026-03-03T17:23:09,83.28,1.0,SetByAsk
2026-03-03T17:23:09,83.28,1.0,SetByAsk
2026-03-03T17:23:09,83.27,1.0,SetByAsk
2026-03-03T17:23:09,83.27,1.0,SetByAsk
2026-03-03T17:23:09,83.27,1.0,SetByBid
2026-03-03T17:23:10,83.27,1.0,SetByAsk
2026-03-03T17:23:10,83.26,1.0,SetByAsk
2026-03-03T17:23:10,83.26,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,1.0,SetByAsk
2026-03-03T17:23:10,83.25,17.0,SetByBid
2026-03-03T17:23:10,83.26,1.0,SetByAsk
2026-03-03T17:23:11,83.25,1.0,SetByAsk
2026-03-03T17:23:12,83.25,1.0,SetByAsk
2026-03-03T17:23:12,83.24,1.0,SetByBid
2026-03-03T17:23:12,83.25,1.0,SetByBid
2026-03-03T17:23:12,83.25,1.0,SetByBid
2026-03-03T17:23:13,83.26,1.0,SetByBid
2026-03-03T17:23:13,83.26,1.0,SetByBid
2026-03-03T17:23:13,83.26,1.0,SetByBid
2026-03-03T17:23:13,83.26,1.0,SetByBid
2026-03-03T17:23:13,83.26,1.0,SetByBid
2026-03-03T17:23:14,83.27,1.0,SetByBid
2026-03-03T17:23:14,83.27,1.0,SetByBid
2026-03-03T17:23:15,83.27,1.0,SetByAsk
2026-03-03T17:23:16,83.26,1.0,SetByAsk
2026-03-03T17:23:16,83.27,1.0,SetByBid
2026-03-03T17:23:16,83.28,1.0,SetByBid
2026-03-03T17:23:17,83.24,1.0,SetByAsk
2026-03-03T17:23:17,83.25,1.0,SetByBid
2026-03-03T17:23:17,83.23,1.0,SetByBid
2026-03-03T17:23:17,83.22,1.0,SetByAsk
2026-03-03T17:23:17,83.22,1.0,SetByBid
2026-03-03T17:23:17,83.21,1.0,SetByBid
2026-03-03T17:23:17,83.22,1.0,SetByBid
2026-03-03T17:23:18,83.22,1.0,SetByBid
2026-03-03T17:23:19,83.2,1.0,SetByAsk
2026-03-03T17:23:19,83.19,1.0,SetByAsk
2026-03-03T17:23:19,83.19,1.0,SetByAsk
2026-03-03T17:23:19,83.2,1.0,SetByBid
2026-03-03T17:23:20,83.21,1.0,SetByBid
2026-03-03T17:23:21,83.19,1.0,SetByAsk
2026-03-03T17:23:21,83.19,1.0,SetByAsk
2026-03-03T17:23:21,83.19,1.0,SetByAsk
2026-03-03T17:23:22,83.21,1.0,SetByBid
2026-03-03T17:23:22,83.19,1.0,SetByBid
2026-03-03T17:23:23,83.19,1.0,SetByAsk
2026-03-03T17:23:23,83.19,1.0,SetByAsk
2026-03-03T17:23:23,83.16,1.0,SetByAsk
2026-03-03T17:23:23,83.15,1.0,SetByAsk
2026-03-03T17:23:23,83.16,1.0,SetByBid
2026-03-03T17:23:23,83.16,1.0,SetByBid
2026-03-03T17:23:23,83.15,1.0,SetByAsk
2026-03-03T17:23:23,83.14,1.0,SetByBid
2026-03-03T17:23:24,83.11,1.0,SetByAsk
2026-03-03T17:23:25,83.12,1.0,SetByBid
2026-03-03T17:23:25,83.12,1.0,SetByAsk
2026-03-03T17:23:25,83.12,1.0,SetByAsk
2026-03-03T17:23:25,83.12,1.0,SetByAsk
2026-03-03T17:23:25,83.12,1.0,SetByAsk
2026-03-03T17:23:26,83.11,1.0,SetByAsk
2026-03-03T17:23:26,83.1,1.0,SetByAsk
2026-03-03T17:23:27,83.11,1.0,SetByBid
2026-03-03T17:23:27,83.11,1.0,SetByBid
2026-03-03T17:23:27,83.12,1.0,SetByBid
2026-03-03T17:23:28,83.13,1.0,SetByAsk
2026-03-03T17:23:29,83.14,1.0,SetByBid
2026-03-03T17:23:29,83.15,1.0,SetByBid
2026-03-03T17:23:29,83.15,1.0,SetByBid
2026-03-03T17:23:29,83.15,1.0,SetByBid
2026-03-03T17:23:30,83.13,1.0,SetByAsk
2026-03-03T17:23:30,83.13,1.0,SetByAsk
2026-03-03T17:23:32,83.14,1.0,SetByBid
2026-03-03T17:23:32,83.15,1.0,SetByBid
2026-03-03T17:23:32,83.16,1.0,SetByBid
2026-03-03T17:23:32,83.17,1.0,SetByBid
2026-03-03T17:23:32,83.16,1.0,SetByAsk
2026-03-03T17:23:32,83.17,1.0,SetByBid
2026-03-03T17:23:32,83.15,1.0,SetByAsk
2026-03-03T17:23:32,83.15,1.0,SetByAsk
2026-03-03T17:23:32,83.15,1.0,SetByAsk
2026-03-03T17:23:34,83.17,1.0,SetByBid
2026-03-03T17:23:34,83.18,1.0,SetByBid
2026-03-03T17:23:34,83.19,1.0,SetByBid
2026-03-03T17:23:35,83.21,1.0,SetByBid
2026-03-03T17:23:35,83.21,1.0,SetByBid
2026-03-03T17:23:35,83.21,1.0,SetByAsk
2026-03-03T17:23:35,83.2,1.0,SetByAsk
2026-03-03T17:23:35,83.2,1.0,SetByAsk
2026-03-03T17:23:35,83.19,1.0,SetByAsk
2026-03-03T17:23:38,83.22,1.0,SetByBid
2026-03-03T17:23:40,83.23,1.0,SetByAsk
2026-03-03T17:23:40,83.24,1.0,SetByBid
2026-03-03T17:23:40,83.24,1.0,SetByBid
2026-03-03T17:23:40,83.24,1.0,SetByBid
2026-03-03T17:23:40,83.24,1.0,SetByBid
2026-03-03T17:23:42,83.27,1.0,SetByBid
2026-03-03T17:23:44,83.3,1.0,SetByBid
2026-03-03T17:23:45,83.31,1.0,SetByBid
2026-03-03T17:23:46,83.31,1.0,SetByAsk
2026-03-03T17:23:46,83.31,1.0,SetByBid
2026-03-03T17:23:48,83.33,1.0,SetByBid
2026-03-03T17:23:50,83.33,1.0,SetByBid
2026-03-03T17:23:50,83.33,2.0,SetByAsk
2026-03-03T17:23:50,83.33,1.0,SetByAsk
2026-03-03T17:23:50,83.33,1.0,SetByAsk
2026-03-03T17:23:50,83.33,1.0,SetByAsk
2026-03-03T17:23:50,83.32,1.0,SetByAsk
2026-03-03T17:23:50,83.32,1.0,SetByAsk
2026-03-03T17:23:50,83.32,1.0,SetByAsk
2026-03-03T17:23:51,83.33,1.0,SetByBid
2026-03-03T17:23:51,83.33,1.0,SetByBid
2026-03-03T17:23:51,83.33,1.0,SetByBid
2026-03-03T17:23:51,83.33,1.0,SetByBid
2026-03-03T17:23:51,83.32,1.0,SetByBid
2026-03-03T17:23:52,83.32,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.32,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:52,83.33,1.0,SetByBid
2026-03-03T17:23:54,83.31,1.0,SetByAsk
2026-03-03T17:23:54,83.31,1.0,SetByAsk
2026-03-03T17:23:54,83.31,2.0,SetByAsk
2026-03-03T17:23:54,83.32,1.0,SetByBid
2026-03-03T17:23:54,83.32,1.0,SetByBid
2026-03-03T17:23:55,83.32,1.0,SetByAsk
2026-03-03T17:23:55,83.32,1.0,SetByAsk
2026-03-03T17:23:56,83.33,1.0,SetByBid
2026-03-03T17:23:57,83.32,1.0,SetByAsk
2026-03-03T17:23:58,83.31,1.0,SetByAsk
2026-03-03T17:23:59,83.3,1.0,SetByBid
2026-03-03T17:23:59,83.28,1.0,SetByAsk
2026-03-03T17:23:59,83.28,1.0,SetByAsk
2026-03-03T17:23:59,83.28,1.0,SetByAsk
2026-03-03T17:23:59,83.29,1.0,SetByBid
2026-03-03T17:23:59,83.28,1.0,SetByAsk
2026-03-03T17:23:59,83.26,1.0,SetByAsk
2026-03-03T17:24:00,83.25,1.0,SetByAsk
2026-03-03T17:24:00,83.25,1.0,SetByAsk
2026-03-03T17:24:00,83.25,1.0,SetByBid
2026-03-03T17:24:00,83.27,1.0,SetByBid
2026-03-03T17:24:00,83.27,1.0,SetByBid
2026-03-03T17:24:00,83.27,1.0,SetByBid
2026-03-03T17:24:00,83.27,1.0,SetByBid
2026-03-03T17:24:00,83.28,1.0,SetByBid
2026-03-03T17:24:00,83.27,1.0,SetByAsk
2026-03-03T17:24:00,83.29,1.0,SetByBid
2026-03-03T17:24:00,83.28,1.0,SetByAsk
2026-03-03T17:24:00,83.28,1.0,SetByAsk
2026-03-03T17:24:00,83.28,1.0,SetByAsk
2026-03-03T17:24:00,83.26,1.0,SetByAsk
2026-03-03T17:24:00,83.26,1.0,SetByAsk
2026-03-03T17:24:00,83.27,1.0,SetByBid
2026-03-03T17:24:00,83.26,1.0,SetByAsk
2026-03-03T17:24:01,83.26,1.0,SetByAsk
2026-03-03T17:24:02,83.26,1.0,SetByAsk
2026-03-03T17:24:03,83.27,1.0,SetByBid
2026-03-03T17:24:03,83.26,1.0,SetByAsk
2026-03-03T17:24:03,83.26,1.0,SetByAsk
2026-03-03T17:24:05,83.28,1.0,SetByBid
2026-03-03T17:24:05,83.27,1.0,SetByAsk
2026-03-03T17:24:05,83.27,1.0,SetByAsk
2026-03-03T17:24:07,83.26,1.0,SetByBid
2026-03-03T17:24:07,83.25,1.0,SetByAsk
2026-03-03T17:24:07,83.25,1.0,SetByAsk
2026-03-03T17:24:07,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.26,1.0,SetByBid
2026-03-03T17:24:08,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.25,1.0,SetByAsk
2026-03-03T17:24:08,83.24,2.0,SetByAsk
2026-03-03T17:24:08,83.24,1.0,SetByBid
2026-03-03T17:24:09,83.25,1.0,SetByBid
2026-03-03T17:24:09,83.26,1.0,SetByBid
2026-03-03T17:24:11,83.23,1.0,SetByAsk
2026-03-03T17:24:11,83.26,2.0,SetByBid
2026-03-03T17:24:11,83.27,1.0,SetByBid
2026-03-03T17:24:12,83.26,1.0,SetByAsk
2026-03-03T17:24:12,83.25,1.0,SetByAsk
2026-03-03T17:24:12,83.25,1.0,SetByAsk
2026-03-03T17:24:12,83.25,1.0,SetByAsk
2026-03-03T17:24:12,83.25,1.0,SetByAsk
2026-03-03T17:24:13,83.25,1.0,SetByBid
2026-03-03T17:24:13,83.25,1.0,SetByBid
2026-03-03T17:24:13,83.25,1.0,SetByBid
2026-03-03T17:24:15,83.27,1.0,SetByBid
2026-03-03T17:24:15,83.28,1.0,SetByBid
2026-03-03T17:24:15,83.27,1.0,SetByAsk
2026-03-03T17:24:15,83.29,1.0,SetByBid
2026-03-03T17:24:16,83.3,1.0,SetByAsk
2026-03-03T17:24:17,83.31,1.0,SetByBid
2026-03-03T17:24:17,83.31,1.0,SetByBid
2026-03-03T17:24:17,83.31,1.0,SetByBid
2026-03-03T17:24:19,83.28,1.0,SetByBid
2026-03-03T17:24:20,83.29,1.0,SetByBid
2026-03-03T17:24:20,83.29,1.0,SetByBid
2026-03-03T17:24:20,83.3,1.0,SetByBid
2026-03-03T17:24:20,83.3,1.0,SetByBid
2026-03-03T17:24:22,83.31,1.0,SetByBid
2026-03-03T17:24:22,83.31,1.0,SetByBid
2026-03-03T17:24:22,83.31,1.0,SetByBid
2026-03-03T17:24:22,83.31,1.0,SetByAsk
2026-03-03T17:24:22,83.32,1.0,SetByBid
2026-03-03T17:24:23,83.33,1.0,SetByBid
2026-03-03T17:24:23,83.33,1.0,SetByBid
2026-03-03T17:24:23,83.33,1.0,SetByBid
2026-03-03T17:24:23,83.33,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,2.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,2.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:23,83.34,1.0,SetByBid
2026-03-03T17:24:25,83.34,1.0,SetByBid
2026-03-03T17:24:25,83.34,1.0,SetByBid
2026-03-03T17:24:25,83.35,1.0,SetByAsk
2026-03-03T17:24:25,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.36,1.0,SetByBid
2026-03-03T17:24:26,83.38,1.0,SetByBid
2026-03-03T17:24:26,83.38,1.0,SetByBid
2026-03-03T17:24:26,83.36,1.0,SetByAsk
2026-03-03T17:24:26,83.36,1.0,SetByAsk
2026-03-03T17:24:26,83.36,1.0,SetByAsk
2026-03-03T17:24:26,83.36,1.0,SetByAsk
2026-03-03T17:24:26,83.36,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:26,83.35,1.0,SetByAsk
2026-03-03T17:24:28,83.37,1.0,SetByBid
2026-03-03T17:24:28,83.37,1.0,SetByBid
2026-03-03T17:24:28,83.36,1.0,SetByBid
2026-03-03T17:24:28,83.37,1.0,SetByBid
2026-03-03T17:24:28,83.35,1.0,SetByAsk
2026-03-03T17:24:28,83.35,1.0,SetByAsk
2026-03-03T17:24:28,83.35,1.0,SetByAsk
2026-03-03T17:24:28,83.34,1.0,SetByAsk
2026-03-03T17:24:28,83.34,1.0,SetByAsk
2026-03-03T17:24:28,83.34,1.0,SetByAsk
2026-03-03T17:24:29,83.36,1.0,SetByBid
2026-03-03T17:24:29,83.36,1.0,SetByAsk
2026-03-03T17:24:29,83.36,1.0,SetByAsk
2026-03-03T17:24:30,83.36,1.0,SetByBid
2026-03-03T17:24:30,83.37,1.0,SetByBid
2026-03-03T17:24:30,83.37,1.0,SetByBid
2026-03-03T17:24:31,83.34,1.0,SetByAsk
2026-03-03T17:24:31,83.36,1.0,SetByAsk
2026-03-03T17:24:33,83.37,1.0,SetByBid
2026-03-03T17:24:33,83.37,1.0,SetByBid
2026-03-03T17:24:33,83.37,1.0,SetByBid
2026-03-03T17:24:33,83.35,1.0,SetByAsk
2026-03-03T17:24:33,83.37,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.38,1.0,SetByBid
2026-03-03T17:24:33,83.36,1.0,SetByAsk
2026-03-03T17:24:33,83.36,1.0,SetByAsk
2026-03-03T17:24:33,83.36,1.0,SetByAsk
2026-03-03T17:24:34,83.37,1.0,SetByBid
2026-03-03T17:24:34,83.37,1.0,SetByBid
2026-03-03T17:24:34,83.37,1.0,SetByBid
2026-03-03T17:24:37,83.37,1.0,SetByBid
2026-03-03T17:24:37,83.36,1.0,SetByAsk
2026-03-03T17:24:37,83.35,1.0,SetByAsk
2026-03-03T17:24:37,83.34,1.0,SetByAsk
2026-03-03T17:24:37,83.34,1.0,SetByAsk
2026-03-03T17:24:37,83.34,1.0,SetByAsk
2026-03-03T17:24:37,83.34,1.0,SetByAsk
2026-03-03T17:24:37,83.33,1.0,SetByAsk
2026-03-03T17:24:37,83.33,1.0,SetByAsk
2026-03-03T17:24:37,83.33,1.0,SetByAsk
2026-03-03T17:24:37,83.33,1.0,SetByBid
2026-03-03T17:24:37,83.32,1.0,SetByAsk
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:37,83.33,1.0,SetByBid
2026-03-03T17:24:37,83.3,1.0,SetByAsk
2026-03-03T17:24:37,83.31,1.0,SetByBid
2026-03-03T17:24:37,83.31,1.0,SetByAsk
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:37,83.31,1.0,SetByAsk
2026-03-03T17:24:37,83.31,1.0,SetByAsk
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:37,83.32,1.0,SetByBid
2026-03-03T17:24:38,83.31,1.0,SetByAsk
2026-03-03T17:24:38,83.31,1.0,SetByAsk
2026-03-03T17:24:39,83.32,1.0,SetByBid
2026-03-03T17:24:39,83.32,1.0,SetByBid
2026-03-03T17:24:43,83.31,1.0,SetByBid
2026-03-03T17:24:43,83.31,1.0,SetByBid
2026-03-03T17:24:47,83.32,1.0,SetByBid
2026-03-03T17:24:47,83.32,1.0,SetByBid
2026-03-03T17:24:47,83.32,1.0,SetByBid
2026-03-03T17:24:47,83.33,2.0,SetByBid
2026-03-03T17:24:47,83.33,1.0,SetByBid
2026-03-03T17:24:47,83.32,1.0,SetByAsk
2026-03-03T17:24:47,83.32,1.0,SetByAsk
2026-03-03T17:24:47,83.32,1.0,SetByAsk
2026-03-03T17:24:47,83.32,1.0,SetByAsk
2026-03-03T17:24:48,83.33,1.0,SetByBid
2026-03-03T17:24:48,83.34,1.0,SetByBid
2026-03-03T17:24:48,83.34,1.0,SetByBid
2026-03-03T17:24:48,83.34,1.0,SetByBid
2026-03-03T17:24:50,83.34,1.0,SetByAsk
2026-03-03T17:24:50,83.34,1.0,SetByAsk
2026-03-03T17:24:50,83.33,1.0,SetByAsk
2026-03-03T17:24:51,83.33,1.0,SetByBid
2026-03-03T17:24:52,83.35,1.0,SetByBid
2026-03-03T17:24:53,83.33,1.0,SetByAsk
2026-03-03T17:24:53,83.32,1.0,SetByAsk
2026-03-03T17:24:53,83.32,1.0,SetByAsk
2026-03-03T17:24:55,83.32,1.0,SetByBid
2026-03-03T17:24:55,83.32,1.0,SetByBid
2026-03-03T17:24:56,83.32,1.0,SetByBid
